time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
13,85,2,3,2,1,3,1,0.04000000000000001,9.916643308080818e-10,,,,,,,2,,-0.006925062024363207,0.025906666816056852,-0.042296776177524184,89,119,0.05,,,48.79027500101573,0.37412128575947295,,-3.4794e-05,0.000536115,0.000412396,0.494312,0.0830615,-0.00178008,0.397877,3.6131100000000004e-05
13,86,2,3,2,2,4,1,0.0425,9.916643308080818e-10,,,,,,,2,,-0.018302866959292886,0.006448323361361612,-0.05079971448600271,119,120,0.05,,,50.58206757811886,0.37412128575947295,,-0.000225137,0.00534769,0.0041136,0.576449,0.174254,-0.00171872,0.397938,8.62213e-06
13,87,2,3,2,2,4,1,0.045000000000000005,9.916643308080818e-10,,,,,,,2,,-0.020141961036195172,0.007537878053772747,-0.05209609542868423,120,121,0.05,,,60.246972463845196,0.37412128575947295,,-4.17165e-05,0.00163698,0.00125921,0.496098,0.08690919999999999,-0.00144159,0.398215,1.9125900000000003e-06
13,88,2,3,2,2,4,1,0.04750000000000001,9.916643308080818e-10,,,,,,,2,,-0.021975836337491526,0.008655267779261422,-0.05337607260842907,121,152,0.05,,,817.5557556665477,0.29857355155915877,,2.9000100000000004e-05,0.00045813900000000004,0.000352415,0.411221,-0.000189832,-0.000200835,0.399456,3.93354e-07
13,89,2,3,2,2,4,1,0.05000000000000001,9.916643308080818e-10,,,,,,,2,,-0.02380891037818075,0.009760407789811692,-0.05466777889022545,19,40,0.05,,,37.246072188640234,5.985940572151558,,5.2980600000000006e-05,0.00011805299999999999,9.080979999999999e-05,0.324833,-0.0872205,0.0217447,0.0651999,0.0401995
13,90,2,2,2,3,5,1,0.04500000000000001,2.479160827020198e-10,,,,,,,2,,-0.009875378097112074,-0.016215746726955183,-0.05397520055927207,40,62,0.025,,,37.246072188640234,5.985940572151551,,0.00010559600000000001,5.989330000000001e-07,4.60717e-07,0.185193,-0.22709200000000002,0.00679012,0.050248,0.0106089
13,91,2,2,2,3,5,1,0.047500000000000014,2.4791608270202044e-10,,,,,,,2,,-0.011267731207751985,-0.01810816468187683,-0.05482966360656057,62,63,0.025,,,38.22965111139716,5.985940572151567,,0.0030906999999999996,1.81805e-08,1.3985e-08,0.045270099999999994,-0.36772,-0.00198438,0.0414735,0.00133466
13,92,2,2,1,3,5,1,0.04971762265354647,2.1991372847139868e-10,2.0918234879999997e-09,2.8486570387766737e-05,0.9349642286541388,7.343191755011378e-05,2.663392430960016e-05,0,2,1.9717622653546463,-0.012513230438018214,-0.01978746130340871,-0.05556895026127595,63,64,0.025,,,39.273641248614126,5.985940572151567,95.0,-0.0432802,8.12175e-12,6.2475e-12,-0.1,-0.502057,-0.00340523,0.0400527,0.000113748
13,93,2,6,2,4,8,1,0.04500000000000001,2.2312447443181775e-09,,,,,,,2,,-0.0010592220164227762,-0.0039027722133815335,-0.06177461820116025,64,65,0.075,,,41.17609202011695,5.985940572151567,,0.000889481,0.574932,0.442255,-0.28041,0.547521,-0.00339459,0.0400633,7.5295000000000005e-06
13,94,2,6,2,4,8,1,0.047500000000000014,2.231244744318184e-09,,,,,,,2,,-0.0023252632093341843,-0.002239536953977302,-0.06314603650704873,65,90,0.075,,,41.55789783091358,5.985940572151551,,0.00076931,0.506757,0.389813,-0.17491700000000002,0.48661800000000005,-0.00337398,0.0400839,4.0748000000000005e-07
13,95,2,6,2,4,8,1,0.05000000000000002,2.231244744318184e-09,,,,,,,2,,-0.0035356947791932145,-0.00048761194778253555,-0.06445585106925136,90,91,0.075,,,42.81088595866051,5.985940572151567,,5.55654e-05,0.423213,0.325549,-0.0362281,0.42932200000000004,-0.00326839,0.040189499999999996,1.8516e-08
13,96,2,6,2,4,8,1,0.05250000000000001,2.2312447443181775e-09,,,,,,,2,,-0.00476411624226598,0.0012340592027594655,-0.0657888286228709,91,92,0.075,,,817.5557556665477,5.309822966234453,,-0.000175953,0.330048,0.25388299999999997,0.11968,0.376101,-0.00017768799999999998,0.0432802,6.052729999999999e-10
13,97,2,6,2,5,9,1,0.05500000000000001,2.231244744318184e-09,,,,,,,2,,-0.0021809607939850474,-0.007122114140104267,-0.0707150320275056,23,66,0.075,,,41.17609202011695,0.07390050089076007,,0.000819737,0.45205,0.347731,-0.221958,0.310176,0.00028560000000000006,0.873058,0.449583
13,98,2,6,2,5,9,1,0.05750000000000001,2.231244744318184e-09,,,,,,,2,,-0.004382423475379164,-0.006812490567506479,-0.07185857708814852,66,93,0.075,,,41.17609202011695,0.07390050089075986,,0.000403812,0.376273,0.289441,-0.0994188,0.259432,0.0016725000000000002,0.874444,0.42220799999999997
13,99,2,6,2,5,9,1,0.060000000000000005,2.2312447443181775e-09,,,,,,,2,,-0.006583959723958001,-0.006503228264877599,-0.073002078279388,93,94,0.075,,,41.17609202011695,0.07390050089076007,,-0.000248062,0.28889899999999996,0.22223,0.044794400000000005,0.21189299999999997,0.00256199,0.8753340000000001,0.387121
13,100,2,6,2,5,9,1,0.0625,2.2312447443181775e-09,,,,,,,2,,-0.008787221210367867,-0.006357909446595673,-0.07417447806766678,94,95,0.075,,,41.63224824548386,0.07390050089076007,,-0.00070977,0.202099,0.155461,0.18315499999999998,0.167742,0.0033313,0.8761030000000001,0.341517
13,101,2,3,2,6,10,1,0.0625,9.916643308080793e-10,,,,,,,2,,0.00317328093942167,-0.010264334590255378,-0.07931829141648147,95,96,0.05,,,46.033295883496486,0.07390050089075986,,-0.00032512400000000004,0.300224,0.230942,-0.055466499999999995,0.13605699999999998,0.00338686,0.876159,0.28523200000000004
13,102,2,6,2,7,11,1,0.0725,2.231244744318184e-09,,,,,,,2,,0.004419246758095101,-0.011034744959395184,-0.08963379459904314,96,122,0.075,,,46.033295883496486,0.07390050089076007,,0.00111154,0.302704,0.23284899999999997,-0.179053,0.017494299999999997,0.00321091,0.875983,0.22239699999999998
13,103,2,1,2,0,1,0,0.0775,3.9666573232323055e-09,,,,,,,1,,0.002664359499170484,-0.010015592041433354,-0.09606755639824392,122,123,0.1,,,46.033295883496486,0.07390050089076007,,0.030706400000000002,0.312294,0.24022600000000002,-0.25816100000000003,-0.0477918,0.00258011,0.875352,0.16036
13,104,2,1,3,0,1,0,0.08,3.966657323232327e-09,,,,,,,1,,0.002840022781896274,-0.0103542876461171,-0.09853827040404668,123,124,0.1,,,47.15042455218194,0.07390050089076007,,0.033078699999999996,0.29389699999999996,0.226075,-0.251243,-0.0812487,0.00168924,0.874461,0.106429
13,105,2,1,2,0,1,0,0.08250000000000002,3.966657323232349e-09,,,,,,,1,,0.00299097673302909,-0.01069526922987885,-0.10101030286017924,124,125,0.1,,,52.1896821044754,0.07390050089075986,,0.022056400000000004,0.275536,0.21195100000000003,-0.24432199999999998,-0.111107,0.000793315,0.8735649999999999,0.0649625
13,106,2,1,2,0,1,0,0.08500000000000002,3.966657323232327e-09,,,,,,,1,,0.003317413936664702,-0.011135281094687343,-0.10344952985062321,125,153,0.1,,,52.1896821044754,0.07390050089076007,,0.0187673,0.257903,0.19838699999999998,-0.23739699999999997,-0.14088900000000001,0.000202472,0.872974,0.0365348
13,107,2,1,2,0,1,0,0.08750000000000002,3.966657323232327e-09,,,,,,,1,,0.0036971434249916156,-0.011498287123422997,-0.1058937131781984,153,154,0.1,,,52.44283631262646,0.07390050089076007,,0.0183382,0.240492,0.184994,-0.23046999999999998,-0.17055599999999999,-0.000205467,0.872566,0.0189904
13,108,2,1,3,0,1,0,0.09000000000000002,3.966657323232327e-09,,,,,,,1,,0.0038693809210348195,-0.011902098728971628,-0.1083548654352075,154,155,0.1,,,60.246972463845196,0.07390050089075967,,0.0191845,0.22313000000000002,0.171639,-0.223541,-0.200106,-0.00039709300000000006,0.872375,0.00915686
13,109,2,1,2,0,1,0,0.09250000000000003,3.966657323232327e-09,,,,,,,1,,0.0038652879322517483,-0.012289861798749059,-0.11082460692960719,155,190,0.1,,,60.246972463845196,0.07390050089076007,,0.0187784,0.205731,0.158255,-0.21660900000000002,-0.22913000000000003,-0.0005173959999999999,0.8722549999999999,0.004111399999999999
13,110,4,2,2,15,13,2,0.0425,1.5866629292929308e-08,,,,,,,2,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,190,191,0.2,,,60.246972463845196,0.07390050089076007,,-0.0367786,1.27593,0.981485,-0.47460399999999997,2.4847,-0.0005779240000000001,0.872194,0.00172527
13,111,4,2,2,15,13,2,0.045000000000000005,1.5866629292929308e-08,,,,,,,2,,-0.012135254915624212,2.972280217851274e-18,0.0188167787843871,191,192,0.2,,,61.8407558839753,0.07390050089075967,,-0.0354128,1.27606,0.9815879999999999,-0.47460399999999997,2.48487,-0.000590128,0.872182,0.000678989
13,112,3,1,2,13,2,0,0.039999999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.02,192,193,0.1,,,71.24631628409013,0.07390050089076007,,-0.0366487,1.27621,0.981699,-0.474605,2.48569,-0.000522851,0.8722489999999999,0.000251433
13,113,3,1,2,13,2,0,0.042499999999999996,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0225,193,217,0.1,,,71.24631628409013,0.07390050089076007,,-0.0366402,1.27633,0.9817940000000001,-0.474605,2.48615,-0.000526601,0.872245,8.78566e-05
13,114,3,1,2,13,2,0,0.045,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.025,217,218,0.1,,,71.61685701386563,0.07390050089076007,,-0.036632599999999994,1.27646,0.981891,-0.474605,2.4866099999999998,-0.000525074,0.8722469999999999,2.9038200000000003e-05
13,115,2,3,2,1,3,1,0.04250000000000001,9.916643308080818e-10,,,,,,,2,,-0.007697558388718004,0.027957782735642155,-0.043499345448494625,218,219,0.05,,,87.15901604890334,0.07390050089076007,,1.7170799999999998e-05,0.00014344799999999999,0.000110344,0.405018,-0.00697894,-0.00043241,0.87234,9.09071e-06
13,116,2,3,2,1,3,1,0.04500000000000001,9.916643308080818e-10,,,,,,,2,,-0.008523038262522936,0.03002173230787629,-0.044643327590495774,219,235,0.05,,,87.15901604890334,0.07390050089076007,,6.34731e-05,3.56659e-05,2.74353e-05,0.315212,-0.0969975,-0.00043230000000000005,0.87234,2.68926e-06
13,117,2,3,2,1,3,1,0.047500000000000014,9.916643308080818e-10,,,,,,,2,,-0.009057334423959264,0.03207804867248071,-0.04596093550658253,235,236,0.05,,,87.15901604890334,0.07390050089076007,,0.00036237,8.26995e-06,6.3615e-06,0.22530799999999998,-0.187023,-0.000432291,0.87234,7.400109999999999e-07
13,118,2,3,2,1,3,1,0.05000000000000002,9.916643308080818e-10,,,,,,,2,,-0.009655591121821823,0.034230737192988046,-0.04708255088501602,236,237,0.05,,,91.13137600421169,0.07390050089076007,,6.333200000000001e-06,1.78637e-06,1.3741299999999999e-06,0.135134,-0.27712600000000004,-0.00041318699999999997,0.872359,1.75379e-07
13,119,2,3,2,2,4,1,0.05250000000000001,9.916643308080818e-10,,,,,,,2,,-0.025664403576953983,0.01084116085558608,-0.05594805925019569,237,238,0.05,,,817.5557556665477,0.023260599236350696,,6.13574e-05,2.81671e-05,2.1666999999999998e-05,0.23798200000000003,-0.174241,-0.00026618599999999996,0.872506,1.9460999999999998e-08
13,120,2,3,2,2,4,1,0.055000000000000014,9.916643308080818e-10,,,,,,,2,,-0.027463604001382372,0.012107133141111974,-0.05713557430484428,44,67,0.05,,,41.17609202011695,0.07390050089076007,,0.000277137,6.24379e-06,4.80292e-06,0.151045,-0.26127,0.00065783,0.812391,0.346188
13,121,2,3,2,2,4,1,0.057500000000000016,9.916643308080818e-10,,,,,,,2,,-0.02932602231470455,0.013366434414217117,-0.05822899020456312,67,97,0.05,,,41.754157459877014,0.07390050089076007,,0.00124075,1.28014e-06,9.84723e-07,0.0641941,-0.348357,0.00203018,0.813763,0.319538
13,122,2,6,2,4,8,1,0.055000000000000014,2.231244744318184e-09,,,,,,,2,,-0.0059753429494256325,0.0029315127528437945,-0.0671678069799053,97,98,0.075,,,42.99724812147255,0.07390050089076007,,-0.000630802,0.23815300000000003,0.183194,0.267489,0.32697,0.00284992,0.814583,0.283256
13,123,2,6,2,4,8,1,0.057500000000000016,2.231244744318184e-09,,,,,,,2,,-0.007110153378599767,0.004643107909856384,-0.06859351638519401,98,99,0.075,,,44.32237850474295,0.07390050089075986,,-0.000890869,0.15822,0.121708,0.38626,0.281471,0.00325373,0.814987,0.23589000000000002
13,124,2,6,2,4,8,1,0.06000000000000002,2.231244744318184e-09,,,,,,,2,,-0.008259422139898465,0.006362445126486736,-0.06999817322934235,99,100,0.075,,,46.033295883496486,0.07390050089075986,,-0.0008959230000000001,0.0966742,0.07436480000000001,0.465908,0.23884,0.00300567,0.814739,0.18106
13,125,2,6,2,4,8,1,0.06250000000000001,2.2312447443181775e-09,,,,,,,2,,-0.00976613135248427,0.00802315658764173,-0.07110355316017947,100,126,0.075,,,47.25359616798461,0.07390050089076007,,-0.0005908430000000001,0.0544062,0.0418509,0.507311,0.198251,0.0022959,0.814029,0.12655
13,126,2,6,2,5,9,1,0.065,2.231244744318184e-09,,,,,,,2,,-0.011106771758152667,-0.00602877791902937,-0.07504703619973198,126,127,0.075,,,48.88029770577452,0.07390050089076007,,-0.0009004989999999999,0.128141,0.09857039999999999,0.291645,0.126646,0.0013954,0.813128,0.0801504
13,127,2,6,2,5,9,1,0.0675,2.231244744318184e-09,,,,,,,2,,-0.01343315611278924,-0.005713958918713881,-0.07590658540224603,127,128,0.075,,,52.1896821044754,0.07390050089076007,,-0.000811315,0.073647,0.0566515,0.35985300000000003,0.08793150000000001,0.0005840859999999999,0.812317,0.046019
13,128,2,6,2,5,9,1,0.07,2.231244744318184e-09,,,,,,,2,,-0.01579615939454712,-0.005498875719314393,-0.07669395742850652,128,156,0.075,,,52.519664933442705,0.07390050089076007,,-0.000544605,0.038494400000000005,0.029611099999999998,0.390336,0.0508491,3.9481e-05,0.811772,0.0240375
13,129,2,3,2,6,10,1,0.065,9.916643308080818e-10,,,,,,,2,,0.0035181316715229504,-0.012660999120633816,-0.07994044662331905,156,157,0.05,,,54.564152641852225,0.07390050089076007,,-0.00269409,0.14894100000000002,0.11457,0.180513,0.0574813,-0.00029460799999999997,0.811438,0.0114778
13,130,2,3,2,6,10,1,0.0675,9.916643308080818e-10,,,,,,,2,,0.0038385455437119752,-0.015068945278360956,-0.0805313190731726,157,158,0.05,,,56.784285521711816,0.07390050089076007,,-0.00218281,0.0569249,0.0437884,0.292475,-0.0113735,-0.000461896,0.811271,0.0050364
13,131,2,3,2,6,10,1,0.07,9.916643308080818e-10,,,,,,,2,,0.004185275882890474,-0.017477328736318173,-0.08110531140006488,158,159,0.05,,,60.246972463845196,0.07390050089076007,,-0.000958127,0.0174294,0.013407200000000001,0.30430100000000004,-0.0750045,-0.000519505,0.811213,0.00204119
13,132,2,3,2,6,10,1,0.07250000000000001,9.916643308080818e-10,,,,,,,2,,0.004520640325827269,-0.01990535814273524,-0.08159745354618496,159,194,0.05,,,61.85064145813465,0.07390050089076007,,-0.00033249,0.00443611,0.00341239,0.267313,-0.13656500000000002,-0.000542778,0.81119,0.0007677439999999999
13,133,2,6,2,7,11,1,0.075,2.231244744318184e-09,,,,,,,2,,0.006133054436983881,-0.012528508851751613,-0.09067376223011346,194,195,0.075,,,64.75867949075955,0.07390050089076007,,-0.000347739,0.213231,0.164024,-0.0229751,-0.015483600000000002,-0.0005328080000000001,0.8112,0.000269163
13,134,2,6,2,7,11,1,0.0775,2.231244744318184e-09,,,,,,,2,,0.007960757802173566,-0.014060700384785576,-0.09142335512960846,195,196,0.075,,,71.24631628409013,0.07390050089076007,,-0.00111158,0.126906,0.09761979999999999,0.12129300000000001,-0.04611130000000001,-0.000489504,0.811243,8.830430000000001e-05
13,135,2,6,2,7,11,1,0.08,2.231244744318184e-09,,,,,,,2,,0.009739852031164464,-0.015681222671258706,-0.09210065214231056,196,220,0.075,,,71.52980309227493,0.07390050089076007,,-0.00101506,0.0638812,0.0491394,0.21608000000000002,-0.0746586,-0.000489058,0.811244,2.71965e-05
13,136,2,3,2,8,14,1,0.0825,9.916643308080818e-10,,,,,,,2,,0.0007081640878625364,-0.011076605215950655,-0.09962612877579483,220,221,0.05,,,75.5035769056574,0.07390050089076007,,-0.00303652,0.12455699999999999,0.09581289999999999,0.031824,-0.139789,-0.000463935,0.8112689999999999,7.877699999999999e-06
13,137,2,2,2,9,15,1,0.09250000000000003,2.4791608270202044e-10,,,,,,,2,,0.001685128880381453,-0.0113935438078767,-0.10945958934421451,221,222,0.025,,,79.96598107269098,0.07390050089076007,,-0.00653908,0.011568700000000001,0.00889898,0.080564,-0.308461,-0.00043776199999999996,0.811295,2.13972e-06
13,138,2,1,2,0,1,0,0.09500000000000004,3.966657323232349e-09,,,,,,,1,,0.0037886105179822187,-0.012572919971635153,-0.11330734707809301,222,223,0.1,,,817.5557556665477,0.04103543158142461,,0.019686500000000003,0.188384,0.14491099999999998,-0.209675,-0.25805100000000003,-0.00025789,0.811475,5.32974e-07
13,139,2,1,2,0,1,0,0.09750000000000004,3.966657323232327e-09,,,,,,,1,,0.0036230314832848567,-0.012872335157188492,-0.11578382322979097,68,101,0.1,,,46.033295883496486,0.37412128575947196,,0.0213357,0.171018,0.131553,-0.202738,-0.286883,0.00545141,0.284065,0.10019600000000001
13,140,2,1,3,0,1,0,0.10000000000000003,3.9666573232323055e-09,,,,,,,1,,0.003477195190369857,-0.012794482807586242,-0.11827835139907072,101,129,0.1,,,46.033295883496486,0.37412128575947295,,0.0232865,0.153571,0.11813199999999999,-0.195798,-0.315652,0.00512628,0.28374,0.0655273
13,141,2,1,2,0,1,0,0.10250000000000005,3.966657323232349e-09,,,,,,,1,,0.0032347925793689493,-0.01240671320056276,-0.12073617069797145,129,130,0.1,,,46.033295883496486,0.37412128575947295,,0.011201899999999999,0.135441,0.10418599999999999,-0.188855,-0.342175,0.0024322,0.281045,0.0321994
13,142,2,1,2,0,1,0,0.10500000000000004,3.9666573232323055e-09,,,,,,,1,,0.003248611754031726,-0.012124577174662705,-0.12322016109515516,130,131,0.1,,,47.41940208697887,0.37412128575947295,,-0.00266554,0.11704300000000001,0.0900329,-0.181911,-0.368492,0.000249391,0.278863,0.0122109
13,143,2,1,2,0,1,0,0.10750000000000003,3.9666573232323055e-09,,,,,,,1,,0.003196132547317075,-0.012103722710775271,-0.12571952321861757,131,132,0.1,,,52.1896821044754,0.37412128575947295,,-0.028165,0.0972924,0.0748403,-0.174967,-0.394395,-0.0007087360000000001,0.277905,0.00372592
13,144,4,2,2,15,13,2,0.04750000000000001,1.5866629292929308e-08,,,,,,,2,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,132,160,0.2,,,52.1896821044754,0.37412128575947295,,-0.0046153999999999995,1.27809,0.983144,-0.47460399999999997,2.48505,-0.00104123,0.277572,0.000947185
13,145,3,1,2,13,2,0,0.0475,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0275,160,161,0.1,,,52.674303826601225,0.37412128575947295,,-0.036634,1.2765799999999998,0.981988,-0.474605,2.48707,-0.00112466,0.277489,0.000205915
13,146,3,1,3,13,2,0,0.05,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.03,161,162,0.1,,,54.712707113307,0.37412128575947295,,-0.0367209,1.27671,0.982083,-0.474605,2.48755,-0.00110319,0.27751,3.9048400000000004e-05
13,147,4,2,2,16,18,2,0.052500000000000005,1.5866629292929308e-08,,,,,,,2,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,162,163,0.2,,,71.24631628409013,0.37412128575947295,,-0.03684369999999999,1.27674,0.9821049999999999,-0.474605,2.48768,-0.000850213,0.27776300000000004,6.56155e-06
13,148,4,2,2,16,18,2,0.05500000000000001,1.5866629292929308e-08,,,,,,,2,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,163,197,0.2,,,817.5557556665477,0.37412128575947295,,-0.0368405,1.27678,0.9821350000000001,-0.474605,2.4878299999999998,-7.47269e-05,0.278539,9.878069999999999e-07
13,149,3,1,2,13,2,0,0.052500000000000005,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0325,197,264,0.1,,,817.5557556665477,0.03707530524730138,,-0.036728500000000004,1.2768,0.9821549999999999,-0.474605,2.4879,-8.77057e-05,0.278526,1.31163e-07
13,150,2,3,2,1,3,1,0.05250000000000002,9.916643308080818e-10,,,,,,,2,,-0.010235403064171178,0.03637882728272543,-0.04822251890118188,72,102,0.05,,,46.13376946968874,0.07390050089076007,,0.00131264,3.48378e-07,2.67983e-07,0.0453406,-0.36723,0.002164,0.60051,0.171491
13,151,2,3,1,1,3,1,0.05381587242945517,5.219615008737772e-10,3.82796928e-07,0.0013032375456447783,0.9349642286541388,0.0002937276702004551,0.0012184804866168832,0,2,4.381587242945515,-0.010381805631635344,0.037559570192940685,-0.04878459782697123,102,133,0.05,,,47.64947452886801,0.07390050089076007,71.0,-0.41331999999999997,2.33681e-09,1.79754e-09,-0.1,-0.414807,0.00327554,0.601622,0.140087
13,152,2,3,1,2,4,1,0.05949516549127278,7.914137807017532e-10,1.3594314240000001e-06,0.004628203475253976,0.9349642286541388,0.0002937276702004551,0.004327204692295238,0,2,3.9495165491272766,-0.030856454444677044,0.014318978989127807,-0.05908404673247328,133,134,0.05,,,49.275206656155405,0.07390050089076007,87.0,-0.399456,8.34286e-09,6.417579999999999e-09,-0.1,-0.418076,0.0029278000000000004,0.601274,0.09862330000000001
13,153,2,6,2,4,8,1,0.06500000000000002,2.231244744318184e-09,,,,,,,2,,-0.011266170400494244,0.009587035534913186,-0.07235021489967679,134,135,0.075,,,52.1896821044754,0.07390050089076007,,-0.000407939,0.028292900000000003,0.0217638,0.517878,0.158979,0.00181621,0.600162,0.05858769999999999
13,154,2,6,2,4,8,1,0.06750000000000002,2.231244744318184e-09,,,,,,,2,,-0.012736517559784426,0.011161721640652513,-0.07361845892176355,135,164,0.075,,,52.90849481407243,0.07390050089076007,,-0.000191626,0.0136454,0.0104965,0.507103,0.12048800000000001,0.000801154,0.599147,0.029441700000000005
13,155,2,6,2,4,8,1,0.07,2.2312447443181718e-09,,,,,,,2,,-0.014191184885912502,0.012724715864213159,-0.0749188404147922,164,165,0.075,,,54.94719876687869,0.07390050089076007,,-0.00012030299999999999,0.0061276,0.00471354,0.48317899999999997,0.0824222,0.00011266,0.598459,0.0126744
13,156,2,6,2,5,9,1,0.07250000000000001,2.231244744318184e-09,,,,,,,2,,-0.018147895053587867,-0.005281836960880228,-0.07751385593889275,165,166,0.075,,,57.15912319248079,0.07390050089076007,,-0.00033408900000000003,0.018388599999999998,0.014145099999999999,0.392409,0.014765299999999999,-0.00022784900000000002,0.598118,0.00474428
